[[ 0.25  0.31  0.44]],features-ngrams-topics,f079,2,5,0.11925976696367376,0.11828687967369136,0.11877133105802047,0.24246575342465737,top4,0.11917808219178082,0.12378343118069156,0.12143710936321934
[[ 0.35  0.31  0.34]],features-ngrams-topics,f079,2,5,0.12482853223593965,0.12372535690006799,0.12427449641515877,0.2605022831050227,top4,0.12534246575342467,0.1300619699934769,0.12765861307033385
[[ 0.4   0.31  0.29]],features-ngrams-topics,f079,2,5,0.12405757368060315,0.1230455472467709,0.12354948805460751,0.2399543378995433,top4,0.12397260273972603,0.12922048271363346,0.12654215687295228
[[ 0.3   0.31  0.39]],features-ngrams-topics,f079,2,5,0.11736444749485243,0.11624745071380013,0.11680327868852458,0.22602739726027385,top4,0.11712328767123288,0.12336594911937386,0.12016359434932905
[[ 0.4   0.32  0.28]],features-ngrams-topics,f079,2,5,0.1281699794379712,0.12712440516655338,0.12764505119453926,0.2547945205479451,top4,0.12808219178082192,0.13380626223091982,0.13088167178051485
[[ 0.3   0.32  0.38]],features-ngrams-topics,f079,2,5,0.13031550068587106,0.12916383412644458,0.12973711164219867,0.25182648401826474,top4,0.13013698630136986,0.13424005218525775,0.13215667996229322
[[ 0.25  0.32  0.43]],features-ngrams-topics,f079,2,5,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.2625570776255706,top4,0.1273972602739726,0.13264187866927601,0.12996668123675295
[[ 0.35  0.32  0.33]],features-ngrams-topics,f079,2,5,0.12087912087912088,0.11964649898028552,0.12025965152032798,0.24589041095890404,top4,0.12123287671232877,0.12758969341161133,0.12433008439249671
[[ 0.25  0.33  0.42]],features-ngrams-topics,f079,2,5,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.2385844748858446,top4,0.11986301369863013,0.12755381604696675,0.12358888290558749
[[ 0.35  0.33  0.32]],features-ngrams-topics,f079,2,5,0.12560054907343857,0.12440516655336506,0.125,0.2568493150684931,top4,0.12534246575342467,0.1306294846705806,0.1279313743680741
[[ 0.4   0.33  0.27]],features-ngrams-topics,f079,2,5,0.12354152367879204,0.12236573759347383,0.12295081967213116,0.2502283105022829,top4,0.1232876712328767,0.13058708414872808,0.12683244124519952
[[ 0.3   0.33  0.37]],features-ngrams-topics,f079,2,5,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.2554794520547944,top4,0.1273972602739726,0.13186888454011747,0.12959451082857149
[[ 0.35  0.34  0.31]],features-ngrams-topics,f079,2,5,0.12010981468771448,0.11896668932698844,0.11953551912568304,0.234931506849315,top4,0.12054794520547946,0.12405414220482722,0.12227591428469664
[[ 0.4   0.34  0.26]],features-ngrams-topics,f079,2,5,0.1262002743484225,0.12508497620666215,0.1256401502219187,0.2632420091324199,top4,0.12602739726027398,0.12928571428571436,0.1276357643812517
[[ 0.3   0.34  0.36]],features-ngrams-topics,f079,2,5,0.12962962962962962,0.12848402447314752,0.1290542847388187,0.24863013698630118,top4,0.12945205479452054,0.13569797782126555,0.13250145125102475
[[ 0.25  0.34  0.41]],features-ngrams-topics,f079,2,5,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.2420091324200912,top4,0.1226027397260274,0.1286464448793217,0.1255519027692989
[[ 0.25  0.35  0.4 ]],features-ngrams-topics,f079,2,5,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.239269406392694,top4,0.1178082191780822,0.12286692759295507,0.12028440933603111
[[ 0.3   0.35  0.35]],features-ngrams-topics,f079,2,5,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.24954337899543363,top4,0.1232876712328767,0.12789302022178742,0.12554812663957726
[[ 0.4   0.35  0.25]],features-ngrams-topics,f079,2,5,0.12268677176148046,0.12168592794017676,0.12218430034129694,0.24931506849315058,top4,0.1226027397260274,0.1293118069145467,0.12586793432986287
[[ 0.35  0.35  0.3 ]],features-ngrams-topics,f079,2,5,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.22305936073059351,top4,0.11575342465753424,0.1225016307893021,0.11903196147003602
[[ 0.25  0.36  0.39]],features-ngrams-topics,f079,2,5,0.1311813186813187,0.12984364377974167,0.13050905363853776,0.26917808219178063,top4,0.13150684931506848,0.13661448140900206,0.13401201592124568
[[ 0.35  0.36  0.29]],features-ngrams-topics,f079,2,5,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.250456621004566,top4,0.1232876712328767,0.12828114807566873,0.1257348510264427
[[ 0.4   0.36  0.24]],features-ngrams-topics,f079,2,5,0.1269732326698696,0.1257647858599592,0.12636612021857924,0.2641552511415523,top4,0.1273972602739726,0.13111545988258325,0.12922962056557408
[[ 0.3   0.36  0.34]],features-ngrams-topics,f079,2,5,0.11796982167352538,0.11692726036709722,0.11744622738135883,0.24634703196347024,top4,0.1178082191780822,0.1220939334637965,0.119912795407791
[[ 0.25  0.37  0.38]],features-ngrams-topics,f079,2,5,0.11934156378600823,0.11828687967369136,0.11881188118811882,0.24726027397260258,top4,0.11917808219178082,0.1251761252446185,0.12210348820561828
[[ 0.3   0.37  0.33]],features-ngrams-topics,f079,2,5,0.125,0.12372535690006799,0.1243594123676119,0.2426940639269406,top4,0.12534246575342467,0.12862361382909338,0.12696184417979753
[[ 0.4   0.37  0.23]],features-ngrams-topics,f079,2,5,0.12216884008236102,0.12100611828687967,0.12158469945355191,0.25159817351598157,top4,0.1228310502283105,0.12846379647749523,0.1255842946602066
[[ 0.35  0.37  0.28]],features-ngrams-topics,f079,2,5,0.12079615648592999,0.11964649898028552,0.12021857923497269,0.2504566210045661,top4,0.12054794520547946,0.12575016307893033,0.1230941144778458
[[ 0.4   0.38  0.22]],features-ngrams-topics,f079,2,5,0.1295407813570939,0.12848402447314752,0.12901023890784982,0.2621004566210044,top4,0.12945205479452054,0.13414872798434452,0.1317585502028862
[[ 0.3   0.38  0.32]],features-ngrams-topics,f079,2,5,0.12688614540466392,0.1257647858599592,0.12632297712529872,0.25707762557077607,top4,0.1267123287671233,0.13054142204827143,0.12859837833951224
[[ 0.25  0.38  0.37]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.25091324200913234,top4,0.12534246575342467,0.13188845401174176,0.12853216903574968
[[ 0.35  0.38  0.27]],features-ngrams-topics,f079,2,5,0.12285518188057652,0.12168592794017676,0.12226775956284153,0.2621004566210044,top4,0.1226027397260274,0.12910632746249193,0.12577051466335995
[[ 0.4   0.39  0.21]],features-ngrams-topics,f079,2,5,0.11736444749485243,0.11624745071380013,0.11680327868852458,0.2515981735159816,top4,0.11712328767123288,0.12275929549902162,0.11987508297628392
[[ 0.3   0.39  0.31]],features-ngrams-topics,f079,2,5,0.12748457847840988,0.1264445955132563,0.12696245733788397,0.25639269406392684,top4,0.1273972602739726,0.13108936725375084,0.12921694556431404
[[ 0.25  0.39  0.36]],features-ngrams-topics,f079,2,5,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.24817351598173512,top4,0.1226027397260274,0.1283496412263536,0.12541038740086377
[[ 0.35  0.39  0.26]],features-ngrams-topics,f079,2,5,0.12748457847840988,0.1264445955132563,0.12696245733788397,0.25273972602739714,top4,0.1273972602739726,0.1317808219178083,0.12955197080714767
[[ 0.41  0.2   0.39]],features-ngrams-topics,f079,2,5,0.12748457847840988,0.1264445955132563,0.12696245733788397,0.2595890410958903,top4,0.1273972602739726,0.13340182648401838,0.130330419641219
[[ 0.31  0.2   0.49]],features-ngrams-topics,f079,2,5,0.12200137080191913,0.12100611828687967,0.12150170648464163,0.24726027397260258,top4,0.12191780821917808,0.13058382257012405,0.12610210387049964
[[ 0.26  0.2   0.54]],features-ngrams-topics,f079,2,5,0.1262002743484225,0.12508497620666215,0.1256401502219187,0.2593607305936071,top4,0.12602739726027398,0.12997390737116774,0.12797023266204408
[[ 0.36  0.2   0.44]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.2589041095890409,top4,0.12534246575342467,0.13146118721461186,0.12832893275395077
[[ 0.41  0.21  0.38]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.23881278538812772,top4,0.12534246575342467,0.12833333333333338,0.12682026820268202
[[ 0.31  0.21  0.48]],features-ngrams-topics,f079,2,5,0.12148249828414551,0.1203263086335826,0.1209016393442623,0.2531963470319633,top4,0.12191780821917808,0.12423679060665369,0.12306637603521123
[[ 0.26  0.21  0.53]],features-ngrams-topics,f079,2,5,0.12971859986273165,0.12848402447314752,0.1290983606557377,0.2666666666666665,top4,0.12945205479452054,0.13540769732550564,0.132362916701951
[[ 0.36  0.21  0.43]],features-ngrams-topics,f079,2,5,0.12071330589849108,0.11964649898028552,0.12017753499487879,0.2442922374429222,top4,0.12123287671232877,0.12554142204827143,0.12334953694860622
[[ 0.41  0.22  0.37]],features-ngrams-topics,f079,2,5,0.1262868908716541,0.12508497620666215,0.12568306010928962,0.26438356164383536,top4,0.1267123287671233,0.129699934768428,0.1281887266142624
[[ 0.31  0.22  0.47]],features-ngrams-topics,f079,2,5,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.2584474885844748,top4,0.1273972602739726,0.13168297455968697,0.12950467019919357
[[ 0.26  0.22  0.52]],features-ngrams-topics,f079,2,5,0.12962962962962962,0.12848402447314752,0.1290542847388187,0.25228310502283086,top4,0.12945205479452054,0.13392367906066543,0.1316499070455551
[[ 0.36  0.22  0.42]],features-ngrams-topics,f079,2,5,0.1269732326698696,0.1257647858599592,0.12636612021857924,0.2595890410958902,top4,0.1273972602739726,0.12954011741682986,0.12845975313356364
[[ 0.41  0.23  0.36]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.25890410958904087,top4,0.12534246575342467,0.13060665362035237,0.12792042456431785
[[ 0.31  0.23  0.46]],features-ngrams-topics,f079,2,5,0.12405757368060315,0.1230455472467709,0.12354948805460751,0.23995433789954312,top4,0.12397260273972603,0.13124918460534907,0.12750716302281928
[[ 0.26  0.23  0.51]],features-ngrams-topics,f079,2,5,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.25570776255707756,top4,0.1273972602739726,0.1307045009784736,0.12902969161723604
[[ 0.36  0.23  0.41]],features-ngrams-topics,f079,2,5,0.11591220850480109,0.11488783140720599,0.11539774667121883,0.23698630136986298,top4,0.11643835616438356,0.1207436399217222,0.11855192368551928
[[ 0.41  0.24  0.35]],features-ngrams-topics,f079,2,5,0.12414266117969822,0.1230455472467709,0.12359166951177876,0.24223744292237426,top4,0.12397260273972603,0.13113176777560345,0.1274517290328118
[[ 0.31  0.24  0.45]],features-ngrams-topics,f079,2,5,0.1262868908716541,0.12508497620666215,0.12568306010928962,0.24999999999999983,top4,0.1267123287671233,0.13102087410306595,0.12883058829688593
[[ 0.26  0.24  0.5 ]],features-ngrams-topics,f079,2,5,0.12542837559972583,0.12440516655336506,0.12491467576791808,0.2561643835616437,top4,0.12534246575342467,0.1299739073711677,0.12761617936315725
[[ 0.36  0.24  0.4 ]],features-ngrams-topics,f079,2,5,0.11720356408498972,0.11624745071380013,0.1167235494880546,0.2449771689497716,top4,0.11712328767123288,0.12320613176777569,0.12008772997980115
[[ 0.41  0.25  0.34]],features-ngrams-topics,f079,2,5,0.12337217272104181,0.12236573759347383,0.12286689419795223,0.24406392694063914,top4,0.1232876712328767,0.1290182648401827,0.12608788890362616
[[ 0.31  0.25  0.44]],features-ngrams-topics,f079,2,5,0.12216884008236102,0.12100611828687967,0.12158469945355191,0.23584474885844744,top4,0.1226027397260274,0.12745923026744949,0.12498382568582936
[[ 0.26  0.25  0.49]],features-ngrams-topics,f079,2,5,0.11805078929306795,0.11692726036709722,0.1174863387978142,0.2315068493150684,top4,0.1184931506849315,0.12172537508153952,0.12008751752759174
[[ 0.36  0.25  0.39]],features-ngrams-topics,f079,2,5,0.1281699794379712,0.12712440516655338,0.12764505119453926,0.26347031963470297,top4,0.12808219178082192,0.1299282452707111,0.12899861430942844
[[ 0.41  0.26  0.33]],features-ngrams-topics,f079,2,5,0.11994516792323509,0.11896668932698844,0.11945392491467577,0.2456621004566209,top4,0.11986301369863013,0.12934768427919122,0.12442486119935806
[[ 0.31  0.26  0.43]],features-ngrams-topics,f079,2,5,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.2365296803652967,top4,0.12123287671232877,0.1234866275277235,0.12234937413083874
[[ 0.26  0.26  0.48]],features-ngrams-topics,f079,2,5,0.12482853223593965,0.12372535690006799,0.12427449641515877,0.25936073059360715,top4,0.12465753424657534,0.13090998043052843,0.1277072744503949
[[ 0.36  0.26  0.38]],features-ngrams-topics,f079,2,5,0.1185743660041124,0.11760707002039429,0.11808873720136519,0.2422374429223743,top4,0.1184931506849315,0.12465101108936733,0.12149410401021392
[[ 0.41  0.27  0.32]],features-ngrams-topics,f079,2,5,0.1185743660041124,0.11760707002039429,0.11808873720136519,0.24543378995433782,top4,0.1184931506849315,0.12206784083496419,0.12025393615527544
[[ 0.26  0.27  0.47]],features-ngrams-topics,f079,2,5,0.12757201646090535,0.1264445955132563,0.12700580402867873,0.2563926940639268,top4,0.1273972602739726,0.13116438356164392,0.12925337929783184
[[ 0.31  0.27  0.42]],features-ngrams-topics,f079,2,5,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.24337899543378982,top4,0.1226027397260274,0.12768754076973263,0.12509348981702256
[[ 0.36  0.27  0.37]],features-ngrams-topics,f079,2,5,0.12551440329218108,0.12440516655336506,0.12495732331853876,0.2538812785388127,top4,0.12534246575342467,0.1296542726679714,0.1274619144721327
[[ 0.41  0.28  0.31]],features-ngrams-topics,f079,2,5,0.1247429746401645,0.12372535690006799,0.1242320819112628,0.2531963470319633,top4,0.12465753424657534,0.13067514677103725,0.12759542976532012
[[ 0.26  0.28  0.46]],features-ngrams-topics,f079,2,5,0.12285518188057652,0.12168592794017676,0.12226775956284153,0.24680365296803644,top4,0.1232876712328767,0.12565557729941298,0.12446036270518067
[[ 0.31  0.28  0.41]],features-ngrams-topics,f079,2,5,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.24109589041095877,top4,0.11986301369863013,0.12456294846705813,0.1221677948296496
[[ 0.36  0.28  0.36]],features-ngrams-topics,f079,2,5,0.11659807956104253,0.11556764106050306,0.11608057357459885,0.23881278538812772,top4,0.11643835616438356,0.12168297455968698,0.1190029090450587
[[ 0.41  0.29  0.3 ]],features-ngrams-topics,f079,2,5,0.11873713109128346,0.11760707002039429,0.11816939890710383,0.25730593607305924,top4,0.11917808219178082,0.12473907371167653,0.12189518629202804
[[ 0.26  0.29  0.45]],features-ngrams-topics,f079,2,5,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.23013698630136978,top4,0.11506849315068493,0.12069797782126557,0.11781602682495221
[[ 0.36  0.29  0.35]],features-ngrams-topics,f079,2,5,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.25456621004566204,top4,0.1232876712328767,0.12924331376386183,0.12619526413023982
[[ 0.31  0.29  0.4 ]],features-ngrams-topics,f079,2,5,0.12560054907343857,0.12440516655336506,0.125,0.24885844748858435,top4,0.12602739726027398,0.134628180039139,0.1301858897784534
[[ 0.41  0.3   0.29]],features-ngrams-topics,f079,2,5,0.12131596984235778,0.1203263086335826,0.12081911262798634,0.2557077625570775,top4,0.12123287671232877,0.1257045009784737,0.12342820201476311
[[ 0.26  0.3   0.44]],features-ngrams-topics,f079,2,5,0.12482853223593965,0.12372535690006799,0.12427449641515877,0.2484018264840181,top4,0.12534246575342467,0.129993476842792,0.12762561160535715
[[ 0.36  0.3   0.34]],features-ngrams-topics,f079,2,5,0.12277091906721536,0.12168592794017676,0.12222601570501879,0.26917808219178063,top4,0.1226027397260274,0.12666014350945864,0.12459841920131239
[[ 0.31  0.3   0.39]],features-ngrams-topics,f079,2,5,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.25502283105022816,top4,0.12123287671232877,0.12588714938030013,0.12351618362785262
[[ 0.41  0.31  0.28]],features-ngrams-topics,f079,2,5,0.11522633744855967,0.1142080217539089,0.11471491976783885,0.24543378995433773,top4,0.11506849315068493,0.1205251141552512,0.11773361281954954
[[ 0.26  0.31  0.43]],features-ngrams-topics,f079,2,5,0.11942347288949898,0.11828687967369136,0.11885245901639345,0.24885844748858438,top4,0.11917808219178082,0.12266797129810834,0.12089784683028665
[[ 0.36  0.31  0.33]],features-ngrams-topics,f079,2,5,0.12002743484224966,0.11896668932698844,0.1194947080914988,0.23675799086757976,top4,0.11986301369863013,0.12659165035877376,0.12313548034580239
[[ 0.31  0.31  0.38]],features-ngrams-topics,f079,2,5,0.12345679012345678,0.12236573759347383,0.12290884260839877,0.2463470319634701,top4,0.12397260273972603,0.12894324853228972,0.12640908069514933
[[ 0.41  0.32  0.27]],features-ngrams-topics,f079,2,5,0.12216884008236102,0.12100611828687967,0.12158469945355191,0.24429223744292228,top4,0.1226027397260274,0.12848988910632755,0.12547729899348836
[[ 0.26  0.32  0.42]],features-ngrams-topics,f079,2,5,0.12688614540466392,0.1257647858599592,0.12632297712529872,0.2545662100456619,top4,0.1273972602739726,0.13157208088714947,0.12945101963355307
[[ 0.36  0.32  0.32]],features-ngrams-topics,f079,2,5,0.11651816312542837,0.11556764106050306,0.11604095563139931,0.23242009132420086,top4,0.11643835616438356,0.12061317677756044,0.11848900415407006
[[ 0.31  0.32  0.37]],features-ngrams-topics,f079,2,5,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.23447488584474876,top4,0.12123287671232877,0.12506523157208096,0.1231192387614182
[[ 0.41  0.33  0.26]],features-ngrams-topics,f079,2,5,0.12139917695473251,0.1203263086335826,0.1208603618982588,0.24406392694063914,top4,0.12123287671232877,0.12529028049576002,0.12322818919420508
